,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 49 기,2022.12.31 현재,"4,110,803,927,000",제 48 기,2021.12.31 현재,"3,338,987,117,000",제 47 기,2020.12.31 현재,"2,036,042,076,000",1,KRW
1,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"2,634,730,327,000",제 48 기,2021.12.31 현재,"2,365,073,996,000",제 47 기,2020.12.31 현재,"2,401,193,974,000",3,KRW
2,재무상태표,자산총계,제 49 기,2022.12.31 현재,"6,745,534,254,000",제 48 기,2021.12.31 현재,"5,704,061,113,000",제 47 기,2020.12.31 현재,"4,437,236,050,000",5,KRW
3,재무상태표,유동부채,제 49 기,2022.12.31 현재,"1,577,971,429,000",제 48 기,2021.12.31 현재,"1,236,490,174,000",제 47 기,2020.12.31 현재,"859,670,483,000",7,KRW
4,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"1,156,165,459,000",제 48 기,2021.12.31 현재,"1,343,778,528,000",제 47 기,2020.12.31 현재,"1,191,836,924,000",9,KRW
5,재무상태표,부채총계,제 49 기,2022.12.31 현재,"2,734,136,888,000",제 48 기,2021.12.31 현재,"2,580,268,702,000",제 47 기,2020.12.31 현재,"2,051,507,407,000",11,KRW
6,재무상태표,자본금,제 49 기,2022.12.31 현재,"127,246,855,000",제 48 기,2021.12.31 현재,"127,246,855,000",제 47 기,2020.12.31 현재,"127,246,855,000",13,KRW
7,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"2,935,330,723,000",제 48 기,2021.12.31 현재,"2,092,660,672,000",제 47 기,2020.12.31 현재,"1,454,843,452,000",17,KRW
8,재무상태표,자본총계,제 49 기,2022.12.31 현재,"4,011,397,366,000",제 48 기,2021.12.31 현재,"3,123,792,411,000",제 47 기,2020.12.31 현재,"2,385,728,643,000",21,KRW
9,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"4,671,316,051,000",제 48 기,2021.01.01 ~ 2021.12.31,"3,243,996,752,000",제 47 기,2020.01.01 ~ 2020.12.31,"2,002,516,778,000",23,KRW
10,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"976,672,782,000",제 48 기,2021.01.01 ~ 2021.12.31,"625,984,935,000",제 47 기,2020.01.01 ~ 2020.12.31,"-86,145,075,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"1,001,629,603,000",제 48 기,2021.01.01 ~ 2021.12.31,"611,952,710,000",제 47 기,2020.01.01 ~ 2020.12.31,"-350,121,277,000",27,KRW
12,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"877,756,345,000",제 48 기,2021.01.01 ~ 2021.12.31,"652,075,833,000",제 47 기,2020.01.01 ~ 2020.12.31,"-251,164,047,000",29,KRW
13,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"877,756,345,000",제 48 기,2021.01.01 ~ 2021.12.31,"652,075,833,000",제 47 기,2020.01.01 ~ 2020.12.31,"-251,164,047,000",61,KRW
14,재무상태표,유동자산,제 49 기,2022.12.31 현재,"1,083,120,898,000",제 48 기,2021.12.31 현재,"1,010,342,753,000",제 47 기,2020.12.31 현재,"791,858,357,000",2,KRW
15,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"2,693,784,736,000",제 48 기,2021.12.31 현재,"2,513,301,712,000",제 47 기,2020.12.31 현재,"2,577,116,921,000",4,KRW
16,재무상태표,자산총계,제 49 기,2022.12.31 현재,"3,776,905,634,000",제 48 기,2021.12.31 현재,"3,523,644,465,000",제 47 기,2020.12.31 현재,"3,368,975,278,000",6,KRW
