,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 46 기,2022.12.31 현재,"526,440,439,454",제 45 기,2021.12.31 현재,"496,315,043,560",제 44 기,2020.12.31 현재,"352,925,495,746",1,KRW
1,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"313,713,379,026",제 45 기,2021.12.31 현재,"314,423,088,841",제 44 기,2020.12.31 현재,"267,357,293,914",3,KRW
2,재무상태표,자산총계,제 46 기,2022.12.31 현재,"840,153,818,480",제 45 기,2021.12.31 현재,"810,738,132,401",제 44 기,2020.12.31 현재,"620,282,789,660",5,KRW
3,재무상태표,유동부채,제 46 기,2022.12.31 현재,"401,660,729,113",제 45 기,2021.12.31 현재,"367,593,774,543",제 44 기,2020.12.31 현재,"305,060,596,690",7,KRW
4,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"161,776,914,054",제 45 기,2021.12.31 현재,"169,030,175,442",제 44 기,2020.12.31 현재,"93,872,200,178",9,KRW
5,재무상태표,부채총계,제 46 기,2022.12.31 현재,"563,437,643,167",제 45 기,2021.12.31 현재,"536,623,949,985",제 44 기,2020.12.31 현재,"398,932,796,868",11,KRW
6,재무상태표,자본금,제 46 기,2022.12.31 현재,"45,571,319,500",제 45 기,2021.12.31 현재,"45,571,319,500",제 44 기,2020.12.31 현재,"45,571,319,500",13,KRW
7,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"113,508,637,088",제 45 기,2021.12.31 현재,"110,059,664,146",제 44 기,2020.12.31 현재,"84,423,398,364",17,KRW
8,재무상태표,자본총계,제 46 기,2022.12.31 현재,"276,716,175,313",제 45 기,2021.12.31 현재,"274,114,182,416",제 44 기,2020.12.31 현재,"221,349,992,792",21,KRW
9,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"1,441,272,496,006",제 45 기,2021.01.01 ~ 2021.12.31,"1,277,635,712,258",제 44 기,2020.01.01 ~ 2020.12.31,"933,560,487,927",23,KRW
10,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"9,088,699,355",제 45 기,2021.01.01 ~ 2021.12.31,"60,297,722,374",제 44 기,2020.01.01 ~ 2020.12.31,"28,350,816,775",25,KRW
11,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"5,077,396,552",제 45 기,2021.01.01 ~ 2021.12.31,"29,292,033,728",제 44 기,2020.01.01 ~ 2020.12.31,"10,637,027,834",27,KRW
12,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"3,655,650,416",제 45 기,2021.01.01 ~ 2021.12.31,"26,232,036,209",제 44 기,2020.01.01 ~ 2020.12.31,"7,049,680,256",29,KRW
13,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"3,655,650,416",제 45 기,2021.01.01 ~ 2021.12.31,"26,232,036,209",제 44 기,2020.01.01 ~ 2020.12.31,"7,049,680,256",61,KRW
14,재무상태표,유동자산,제 46 기,2022.12.31 현재,"290,474,295,059",제 45 기,2021.12.31 현재,"299,913,652,017",제 44 기,2020.12.31 현재,"197,648,320,299",2,KRW
15,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"272,438,127,222",제 45 기,2021.12.31 현재,"270,970,790,420",제 44 기,2020.12.31 현재,"237,437,991,995",4,KRW
16,재무상태표,자산총계,제 46 기,2022.12.31 현재,"562,912,422,281",제 45 기,2021.12.31 현재,"570,884,442,437",제 44 기,2020.12.31 현재,"435,086,312,294",6,KRW
