,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"299,745,960,090",제 50 기,2021.12.31 현재,"292,016,707,414",제 49 기,2020.12.31 현재,"282,047,810,885",4,KRW
16,재무상태표,자산총계,제 51 기,2022.12.31 현재,"316,196,306,957",제 50 기,2021.12.31 현재,"308,307,217,414",제 49 기,2020.12.31 현재,"305,917,622,141",6,KRW
17,재무상태표,유동부채,제 51 기,2022.12.31 현재,"1,310,818,394",제 50 기,2021.12.31 현재,"1,294,657,735",제 49 기,2020.12.31 현재,"1,247,038,550",8,KRW
18,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"2,457,088,910",제 50 기,2021.12.31 현재,"2,160,027,701",제 49 기,2020.12.31 현재,"2,103,780,591",10,KRW
19,재무상태표,부채총계,제 51 기,2022.12.31 현재,"3,767,907,304",제 50 기,2021.12.31 현재,"3,454,685,436",제 49 기,2020.12.31 현재,"3,350,819,141",12,KRW
20,재무상태표,자본금,제 51 기,2022.12.31 현재,"11,739,922,000",제 50 기,2021.12.31 현재,"11,739,922,000",제 49 기,2020.12.31 현재,"11,739,922,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"80,231,356,945",제 50 기,2021.12.31 현재,"72,655,489,270",제 49 기,2020.12.31 현재,"70,369,760,292",19,KRW
22,재무상태표,자본총계,제 51 기,2022.12.31 현재,"312,428,399,653",제 50 기,2021.12.31 현재,"304,852,531,978",제 49 기,2020.12.31 현재,"302,566,803,000",22,KRW
23,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"20,739,794,793",제 50 기,2021.01.01 ~ 2021.12.31,"15,619,973,674",제 49 기,2020.01.01 ~ 2020.12.31,"13,027,764,402",24,KRW
24,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"5,607,081,506",제 50 기,2021.01.01 ~ 2021.12.31,"2,172,806,382",제 49 기,2020.01.01 ~ 2020.12.31,"1,827,787,552",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"6,276,268,454",제 50 기,2021.01.01 ~ 2021.12.31,"3,360,093,301",제 49 기,2020.01.01 ~ 2020.12.31,"4,815,455,394",28,KRW
26,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"9,502,605,602",제 50 기,2021.01.01 ~ 2021.12.31,"3,360,093,301",제 49 기,2020.01.01 ~ 2020.12.31,"4,815,455,394",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"9,502,605,602",제 50 기,2021.01.01 ~ 2021.12.31,"3,360,093,301",제 49 기,2020.01.01 ~ 2020.12.31,"4,815,455,394",62,KRW
