,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 35 기,2022.01.01 ~ 2022.12.31,"-5,645,554,434",제 34 기,2021.01.01 ~ 2021.12.31,"3,115,174,580",제 33 기,2020.01.01 ~ 2020.12.31,"-2,981,610,930",29,KRW
13,손익계산서,당기순이익(손실),제 35 기,2022.01.01 ~ 2022.12.31,"-5,645,554,434",제 34 기,2021.01.01 ~ 2021.12.31,"3,115,174,580",제 33 기,2020.01.01 ~ 2020.12.31,"-2,981,610,930",61,KRW
14,재무상태표,유동자산,제 35 기,2022.12.31 현재,"38,396,430,421",제 34 기,2021.12.31 현재,"47,677,786,001",제 33 기,2020.12.31 현재,"41,065,875,935",2,KRW
15,재무상태표,비유동자산,제 35 기,2022.12.31 현재,"14,762,608,509",제 34 기,2021.12.31 현재,"11,875,218,145",제 33 기,2020.12.31 현재,"15,674,875,152",4,KRW
16,재무상태표,자산총계,제 35 기,2022.12.31 현재,"53,159,038,930",제 34 기,2021.12.31 현재,"59,553,004,146",제 33 기,2020.12.31 현재,"56,740,751,087",6,KRW
17,재무상태표,유동부채,제 35 기,2022.12.31 현재,"6,263,412,563",제 34 기,2021.12.31 현재,"8,285,671,898",제 33 기,2020.12.31 현재,"12,272,673,766",8,KRW
18,재무상태표,비유동부채,제 35 기,2022.12.31 현재,"5,350,522,730",제 34 기,2021.12.31 현재,"6,066,237,618",제 33 기,2020.12.31 현재,"7,455,066,160",10,KRW
19,재무상태표,부채총계,제 35 기,2022.12.31 현재,"11,613,935,293",제 34 기,2021.12.31 현재,"14,351,909,516",제 33 기,2020.12.31 현재,"19,727,739,926",12,KRW
20,재무상태표,자본금,제 35 기,2022.12.31 현재,"11,839,848,800",제 34 기,2021.12.31 현재,"11,839,848,800",제 33 기,2020.12.31 현재,"10,922,417,800",15,KRW
21,재무상태표,이익잉여금,제 35 기,2022.12.31 현재,"-22,169,722,701",제 34 기,2021.12.31 현재,"-18,337,354,228",제 33 기,2020.12.31 현재,"-21,690,355,593",19,KRW
22,재무상태표,자본총계,제 35 기,2022.12.31 현재,"41,545,103,637",제 34 기,2021.12.31 현재,"45,201,094,630",제 33 기,2020.12.31 현재,"37,013,011,161",22,KRW
23,손익계산서,매출액,제 35 기,2022.01.01 ~ 2022.12.31,"66,667,583,595",제 34 기,2021.01.01 ~ 2021.12.31,"88,250,619,788",제 33 기,2020.01.01 ~ 2020.12.31,"62,660,877,148",24,KRW
24,손익계산서,영업이익,제 35 기,2022.01.01 ~ 2022.12.31,"-6,294,237,549",제 34 기,2021.01.01 ~ 2021.12.31,"-539,317,836",제 33 기,2020.01.01 ~ 2020.12.31,"507,805,650",26,KRW
25,손익계산서,법인세차감전 순이익,제 35 기,2022.01.01 ~ 2022.12.31,"-5,693,859,180",제 34 기,2021.01.01 ~ 2021.12.31,"3,788,056,200",제 33 기,2020.01.01 ~ 2020.12.31,"-3,176,838,143",28,KRW
26,손익계산서,당기순이익,제 35 기,2022.01.01 ~ 2022.12.31,"-5,564,412,333",제 34 기,2021.01.01 ~ 2021.12.31,"3,687,523,205",제 33 기,2020.01.01 ~ 2020.12.31,"-3,279,083,539",30,KRW
27,손익계산서,당기순이익(손실),제 35 기,2022.01.01 ~ 2022.12.31,"-5,564,412,333",제 34 기,2021.01.01 ~ 2021.12.31,"3,687,523,205",제 33 기,2020.01.01 ~ 2020.12.31,"-3,279,083,539",62,KRW
