,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 25 기,2022.12.31 현재,"606,158,775,348",제 24 기,2021.12.31 현재,"644,908,681,594",제 23 기,2020.12.31 현재,"716,079,514,001",1,KRW
1,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"1,302,199,586,585",제 24 기,2021.12.31 현재,"1,213,896,506,223",제 23 기,2020.12.31 현재,"333,052,984,424",3,KRW
2,재무상태표,자산총계,제 25 기,2022.12.31 현재,"1,908,358,361,933",제 24 기,2021.12.31 현재,"1,858,805,187,817",제 23 기,2020.12.31 현재,"1,049,132,498,425",5,KRW
3,재무상태표,유동부채,제 25 기,2022.12.31 현재,"325,882,090,562",제 24 기,2021.12.31 현재,"175,250,887,329",제 23 기,2020.12.31 현재,"65,940,802,174",7,KRW
4,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"250,130,187,752",제 24 기,2021.12.31 현재,"270,613,412,221",제 23 기,2020.12.31 현재,"6,083,612,004",9,KRW
5,재무상태표,부채총계,제 25 기,2022.12.31 현재,"576,012,278,314",제 24 기,2021.12.31 현재,"445,864,299,550",제 23 기,2020.12.31 현재,"72,024,414,178",11,KRW
6,재무상태표,자본금,제 25 기,2022.12.31 현재,"6,433,210,000",제 24 기,2021.12.31 현재,"6,433,210,000",제 23 기,2020.12.31 현재,"6,433,210,000",13,KRW
7,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"966,188,832,329",제 24 기,2021.12.31 현재,"945,196,316,125",제 23 기,2020.12.31 현재,"833,055,458,497",17,KRW
8,재무상태표,자본총계,제 25 기,2022.12.31 현재,"1,332,346,083,619",제 24 기,2021.12.31 현재,"1,412,940,888,267",제 23 기,2020.12.31 현재,"977,108,084,247",21,KRW
9,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"717,136,791,933",제 24 기,2021.01.01 ~ 2021.12.31,"558,680,670,101",제 23 기,2020.01.01 ~ 2020.12.31,"508,988,651,181",23,KRW
10,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"-16,709,096,685",제 24 기,2021.01.01 ~ 2021.12.31,"52,622,753,512",제 23 기,2020.01.01 ~ 2020.12.31,"114,117,329,578",25,KRW
11,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"1,771,536,976",제 24 기,2021.01.01 ~ 2021.12.31,"145,258,182,734",제 23 기,2020.01.01 ~ 2020.12.31,"103,583,514,545",27,KRW
12,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"-9,324,717,900",제 24 기,2021.01.01 ~ 2021.12.31,"121,537,267,341",제 23 기,2020.01.01 ~ 2020.12.31,"76,429,518,348",29,KRW
13,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"-9,324,717,900",제 24 기,2021.01.01 ~ 2021.12.31,"121,537,267,341",제 23 기,2020.01.01 ~ 2020.12.31,"76,429,518,348",61,KRW
14,재무상태표,유동자산,제 25 기,2022.12.31 현재,"388,206,026,162",제 24 기,2021.12.31 현재,"429,209,253,602",제 23 기,2020.12.31 현재,"701,850,161,740",2,KRW
15,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"1,056,311,286,367",제 24 기,2021.12.31 현재,"994,329,652,636",제 23 기,2020.12.31 현재,"338,091,459,793",4,KRW
16,재무상태표,자산총계,제 25 기,2022.12.31 현재,"1,444,517,312,529",제 24 기,2021.12.31 현재,"1,423,538,906,238",제 23 기,2020.12.31 현재,"1,039,941,621,533",6,KRW
17,재무상태표,유동부채,제 25 기,2022.12.31 현재,"122,870,681,690",제 24 기,2021.12.31 현재,"66,905,507,526",제 23 기,2020.12.31 현재,"63,151,685,800",8,KRW
18,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"212,795,541,057",제 24 기,2021.12.31 현재,"232,168,654,047",제 23 기,2020.12.31 현재,"4,446,954,688",10,KRW
19,재무상태표,부채총계,제 25 기,2022.12.31 현재,"335,666,222,747",제 24 기,2021.12.31 현재,"299,074,161,573",제 23 기,2020.12.31 현재,"67,598,640,488",12,KRW
20,재무상태표,자본금,제 25 기,2022.12.31 현재,"6,433,210,000",제 24 기,2021.12.31 현재,"6,433,210,000",제 23 기,2020.12.31 현재,"6,433,210,000",15,KRW
21,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"954,064,071,234",제 24 기,2021.12.31 현재,"904,126,081,333",제 23 기,2020.12.31 현재,"832,305,888,074",19,KRW
22,재무상태표,자본총계,제 25 기,2022.12.31 현재,"1,108,851,089,782",제 24 기,2021.12.31 현재,"1,124,464,744,665",제 23 기,2020.12.31 현재,"972,342,981,045",22,KRW
23,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"478,405,982,007",제 24 기,2021.01.01 ~ 2021.12.31,"485,354,403,996",제 23 기,2020.01.01 ~ 2020.12.31,"503,003,046,233",24,KRW
24,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"39,165,110,320",제 24 기,2021.01.01 ~ 2021.12.31,"65,310,965,738",제 23 기,2020.01.01 ~ 2020.12.31,"121,557,178,348",26,KRW
25,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"78,502,210,086",제 24 기,2021.01.01 ~ 2021.12.31,"113,381,410,522",제 23 기,2020.01.01 ~ 2020.12.31,"108,853,139,262",28,KRW
26,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"62,786,421,042",제 24 기,2021.01.01 ~ 2021.12.31,"89,859,293,759",제 23 기,2020.01.01 ~ 2020.12.31,"81,595,587,274",30,KRW
27,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"62,786,421,042",제 24 기,2021.01.01 ~ 2021.12.31,"89,859,293,759",제 23 기,2020.01.01 ~ 2020.12.31,"81,595,587,274",62,KRW
