,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 51 기,2022.12.31 현재,"22,335,941,315",제 50 기,2021.12.31 현재,"26,690,140,764",제 49 기,2020.12.31 현재,"17,921,325,843",1,KRW
1,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"26,051,085,311",제 50 기,2021.12.31 현재,"53,191,434,264",제 49 기,2020.12.31 현재,"69,964,170,338",3,KRW
2,재무상태표,자산총계,제 51 기,2022.12.31 현재,"48,387,026,626",제 50 기,2021.12.31 현재,"79,881,575,028",제 49 기,2020.12.31 현재,"87,885,496,181",5,KRW
3,재무상태표,유동부채,제 51 기,2022.12.31 현재,"6,418,791,460",제 50 기,2021.12.31 현재,"19,092,193,609",제 49 기,2020.12.31 현재,"26,871,733,072",7,KRW
4,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"387,084,631",제 50 기,2021.12.31 현재,"653,452,910",제 49 기,2020.12.31 현재,"1,186,615,102",9,KRW
5,재무상태표,부채총계,제 51 기,2022.12.31 현재,"6,805,876,091",제 50 기,2021.12.31 현재,"19,745,646,519",제 49 기,2020.12.31 현재,"28,058,348,174",11,KRW
6,재무상태표,자본금,제 51 기,2022.12.31 현재,"1,924,569,000",제 50 기,2021.12.31 현재,"37,211,302,000",제 49 기,2020.12.31 현재,"18,454,715,000",13,KRW
7,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"-128,007,206,397",제 50 기,2021.12.31 현재,"-106,978,857,170",제 49 기,2020.12.31 현재,"-68,414,439,356",17,KRW
8,재무상태표,자본총계,제 51 기,2022.12.31 현재,"41,581,150,535",제 50 기,2021.12.31 현재,"60,135,928,509",제 49 기,2020.12.31 현재,"59,827,148,007",21,KRW
9,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"6,246,244,503",제 50 기,2021.01.01 ~ 2021.12.31,"14,977,797,071",제 49 기,2020.01.01 ~ 2020.12.31,"30,004,265,858",23,KRW
10,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"-10,667,657,649",제 50 기,2021.01.01 ~ 2021.12.31,"-14,611,402,282",제 49 기,2020.01.01 ~ 2020.12.31,"-12,071,037,661",25,KRW
11,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"-19,511,265,960",제 50 기,2021.01.01 ~ 2021.12.31,"-35,926,819,948",제 49 기,2020.01.01 ~ 2020.12.31,"-18,364,670,950",27,KRW
12,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"-21,703,261,168",제 50 기,2021.01.01 ~ 2021.12.31,"-39,805,368,541",제 49 기,2020.01.01 ~ 2020.12.31,"-22,055,627,207",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"-21,703,261,168",제 50 기,2021.01.01 ~ 2021.12.31,"-39,805,368,541",제 49 기,2020.01.01 ~ 2020.12.31,"-22,055,627,207",61,KRW
14,재무상태표,유동자산,제 51 기,2022.12.31 현재,"18,139,399,459",제 50 기,2021.12.31 현재,"21,121,856,087",제 49 기,2020.12.31 현재,"13,933,794,322",2,KRW
15,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"29,914,899,578",제 50 기,2021.12.31 현재,"51,044,480,602",제 49 기,2020.12.31 현재,"79,315,376,039",4,KRW
16,재무상태표,자산총계,제 51 기,2022.12.31 현재,"48,054,299,037",제 50 기,2021.12.31 현재,"72,166,336,689",제 49 기,2020.12.31 현재,"93,249,170,361",6,KRW
17,재무상태표,유동부채,제 51 기,2022.12.31 현재,"4,024,906,796",제 50 기,2021.12.31 현재,"10,642,134,873",제 49 기,2020.12.31 현재,"20,647,846,466",8,KRW
18,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"366,101,866",제 50 기,2021.12.31 현재,"38,465,426",제 49 기,2020.12.31 현재,"406,849,892",10,KRW
19,재무상태표,부채총계,제 51 기,2022.12.31 현재,"4,391,008,662",제 50 기,2021.12.31 현재,"10,680,600,299",제 49 기,2020.12.31 현재,"21,054,696,358",12,KRW
20,재무상태표,자본금,제 51 기,2022.12.31 현재,"1,924,569,000",제 50 기,2021.12.31 현재,"37,211,302,000",제 49 기,2020.12.31 현재,"18,454,715,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"-123,618,690,989",제 50 기,2021.12.31 현재,"-102,875,375,444",제 49 기,2020.12.31 현재,"-57,667,243,939",19,KRW
22,재무상태표,자본총계,제 51 기,2022.12.31 현재,"43,663,290,375",제 50 기,2021.12.31 현재,"61,485,736,390",제 49 기,2020.12.31 현재,"72,194,474,003",22,KRW
23,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"5,828,494,763",제 50 기,2021.01.01 ~ 2021.12.31,"14,587,157,870",제 49 기,2020.01.01 ~ 2020.12.31,"26,027,248,023",24,KRW
24,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"-10,342,506,456",제 50 기,2021.01.01 ~ 2021.12.31,"-14,107,957,932",제 49 기,2020.01.01 ~ 2020.12.31,"-11,245,904,171",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"-20,743,315,545",제 50 기,2021.01.01 ~ 2021.12.31,"-45,216,009,875",제 49 기,2020.01.01 ~ 2020.12.31,"-13,363,018,552",28,KRW
26,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"-20,743,315,545",제 50 기,2021.01.01 ~ 2021.12.31,"-45,208,131,505",제 49 기,2020.01.01 ~ 2020.12.31,"-16,897,631,158",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"-20,743,315,545",제 50 기,2021.01.01 ~ 2021.12.31,"-45,208,131,505",제 49 기,2020.01.01 ~ 2020.12.31,"-16,897,631,158",62,KRW
