,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 19 기,2022.12.31 현재,"482,564,983,960",제 18 기,2021.12.31 현재,"525,926,040,690",제 17 기,2020.12.31 현재,"147,254,365,687",1,KRW
1,재무상태표,비유동자산,제 19 기,2022.12.31 현재,"116,740,667,847",제 18 기,2021.12.31 현재,"115,836,201,478",제 17 기,2020.12.31 현재,"100,434,160,736",3,KRW
2,재무상태표,자산총계,제 19 기,2022.12.31 현재,"599,305,651,807",제 18 기,2021.12.31 현재,"641,762,242,168",제 17 기,2020.12.31 현재,"247,688,526,423",5,KRW
3,재무상태표,유동부채,제 19 기,2022.12.31 현재,"45,177,478,662",제 18 기,2021.12.31 현재,"72,918,803,258",제 17 기,2020.12.31 현재,"36,911,665,197",7,KRW
4,재무상태표,비유동부채,제 19 기,2022.12.31 현재,"26,162,952,794",제 18 기,2021.12.31 현재,"33,766,583,288",제 17 기,2020.12.31 현재,"22,239,286,834",9,KRW
5,재무상태표,부채총계,제 19 기,2022.12.31 현재,"71,340,431,456",제 18 기,2021.12.31 현재,"106,685,386,546",제 17 기,2020.12.31 현재,"59,150,952,031",11,KRW
6,재무상태표,자본금,제 19 기,2022.12.31 현재,"14,202,975,000",제 18 기,2021.12.31 현재,"14,202,975,000",제 17 기,2020.12.31 현재,"14,202,975,000",13,KRW
7,재무상태표,이익잉여금,제 19 기,2022.12.31 현재,"90,205,036,870",제 18 기,2021.12.31 현재,"101,054,954,646",제 17 기,2020.12.31 현재,"97,943,338,268",17,KRW
8,재무상태표,자본총계,제 19 기,2022.12.31 현재,"527,965,220,351",제 18 기,2021.12.31 현재,"535,076,855,622",제 17 기,2020.12.31 현재,"188,537,574,392",21,KRW
9,손익계산서,매출액,제 19 기,2022.01.01 ~ 2022.12.31,"186,836,814,030",제 18 기,2021.01.01 ~ 2021.12.31,"187,663,975,968",제 17 기,2020.01.01 ~ 2020.12.31,"168,656,785,984",23,KRW
10,손익계산서,영업이익,제 19 기,2022.01.01 ~ 2022.12.31,"3,272,205,622",제 18 기,2021.01.01 ~ 2021.12.31,"9,095,705,126",제 17 기,2020.01.01 ~ 2020.12.31,"9,095,834,776",25,KRW
11,손익계산서,법인세차감전 순이익,제 19 기,2022.01.01 ~ 2022.12.31,"1,861,334,390",제 18 기,2021.01.01 ~ 2021.12.31,"10,899,174,528",제 17 기,2020.01.01 ~ 2020.12.31,"9,649,922,231",27,KRW
12,손익계산서,당기순이익,제 19 기,2022.01.01 ~ 2022.12.31,"-3,857,396,672",제 18 기,2021.01.01 ~ 2021.12.31,"10,803,090,521",제 17 기,2020.01.01 ~ 2020.12.31,"7,255,841,309",29,KRW
13,손익계산서,당기순이익(손실),제 19 기,2022.01.01 ~ 2022.12.31,"-3,857,396,672",제 18 기,2021.01.01 ~ 2021.12.31,"10,803,090,521",제 17 기,2020.01.01 ~ 2020.12.31,"7,255,841,309",61,KRW
14,재무상태표,유동자산,제 19 기,2022.12.31 현재,"177,612,259,076",제 18 기,2021.12.31 현재,"207,975,469,831",제 17 기,2020.12.31 현재,"89,439,015,258",2,KRW
15,재무상태표,비유동자산,제 19 기,2022.12.31 현재,"83,390,852,025",제 18 기,2021.12.31 현재,"92,570,106,618",제 17 기,2020.12.31 현재,"96,192,573,258",4,KRW
16,재무상태표,자산총계,제 19 기,2022.12.31 현재,"261,003,111,101",제 18 기,2021.12.31 현재,"300,545,576,449",제 17 기,2020.12.31 현재,"185,631,588,516",6,KRW
17,재무상태표,유동부채,제 19 기,2022.12.31 현재,"20,074,234,921",제 18 기,2021.12.31 현재,"42,085,212,072",제 17 기,2020.12.31 현재,"11,722,612,284",8,KRW
18,재무상태표,비유동부채,제 19 기,2022.12.31 현재,"12,763,675,778",제 18 기,2021.12.31 현재,"10,687,460,815",제 17 기,2020.12.31 현재,"9,766,356,399",10,KRW
