,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 36 기,2022.12.31 현재,"19,844,244,739",제 35 기,2021.12.31 현재,"19,645,632,265",제 34 기,2020.12.31 현재,"13,913,026,276",2,KRW
1,재무상태표,비유동자산,제 36 기,2022.12.31 현재,"28,200,977,485",제 35 기,2021.12.31 현재,"30,549,147,304",제 34 기,2020.12.31 현재,"32,547,599,787",4,KRW
2,재무상태표,자산총계,제 36 기,2022.12.31 현재,"48,045,222,224",제 35 기,2021.12.31 현재,"50,194,779,569",제 34 기,2020.12.31 현재,"46,460,626,063",6,KRW
3,재무상태표,유동부채,제 36 기,2022.12.31 현재,"12,787,091,333",제 35 기,2021.12.31 현재,"20,188,551,676",제 34 기,2020.12.31 현재,"14,502,181,356",8,KRW
4,재무상태표,비유동부채,제 36 기,2022.12.31 현재,"5,486,125,372",제 35 기,2021.12.31 현재,"1,944,330,055",제 34 기,2020.12.31 현재,"1,945,038,738",10,KRW
5,재무상태표,부채총계,제 36 기,2022.12.31 현재,"18,273,216,705",제 35 기,2021.12.31 현재,"22,132,881,731",제 34 기,2020.12.31 현재,"16,447,220,094",12,KRW
6,재무상태표,자본금,제 36 기,2022.12.31 현재,"5,654,629,500",제 35 기,2021.12.31 현재,"5,654,629,500",제 34 기,2020.12.31 현재,"5,654,629,500",15,KRW
7,재무상태표,이익잉여금,제 36 기,2022.12.31 현재,"21,639,944,998",제 35 기,2021.12.31 현재,"19,835,237,317",제 34 기,2020.12.31 현재,"21,736,468,772",19,KRW
8,재무상태표,자본총계,제 36 기,2022.12.31 현재,"29,772,005,519",제 35 기,2021.12.31 현재,"28,061,897,838",제 34 기,2020.12.31 현재,"30,013,405,969",22,KRW
9,손익계산서,매출액,제 36 기,2022.01.01 ~ 2022.12.31,"54,371,102,413",제 35 기,2021.01.01 ~ 2021.12.31,"45,309,649,950",제 34 기,2020.01.01 ~ 2020.12.31,"33,885,845,079",24,KRW
10,손익계산서,영업이익,제 36 기,2022.01.01 ~ 2022.12.31,"-517,656,122",제 35 기,2021.01.01 ~ 2021.12.31,"-595,422,692",제 34 기,2020.01.01 ~ 2020.12.31,"-128,366,275",26,KRW
11,손익계산서,법인세차감전 순이익,제 36 기,2022.01.01 ~ 2022.12.31,"1,721,453,110",제 35 기,2021.01.01 ~ 2021.12.31,"-1,818,818,687",제 34 기,2020.01.01 ~ 2020.12.31,"-1,069,421,232",28,KRW
12,손익계산서,당기순이익,제 36 기,2022.01.01 ~ 2022.12.31,"1,721,453,110",제 35 기,2021.01.01 ~ 2021.12.31,"-1,818,818,687",제 34 기,2020.01.01 ~ 2020.12.31,"-1,332,761,454",30,KRW
13,손익계산서,당기순이익(손실),제 36 기,2022.01.01 ~ 2022.12.31,"1,721,453,110",제 35 기,2021.01.01 ~ 2021.12.31,"-1,818,818,687",제 34 기,2020.01.01 ~ 2020.12.31,"-1,332,761,454",62,KRW
