,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 75 기,2022.12.31 현재,"183,763,559,312",제 74 기,2021.12.31 현재,"280,690,515,577",제 73 기,2020.12.31 현재,"221,158,394,330",1,KRW
1,재무상태표,비유동자산,제 75 기,2022.12.31 현재,"121,017,789,322",제 74 기,2021.12.31 현재,"102,622,953,678",제 73 기,2020.12.31 현재,"152,274,436,990",3,KRW
2,재무상태표,자산총계,제 75 기,2022.12.31 현재,"304,781,348,634",제 74 기,2021.12.31 현재,"383,313,469,255",제 73 기,2020.12.31 현재,"373,432,831,320",5,KRW
3,재무상태표,유동부채,제 75 기,2022.12.31 현재,"85,022,926,184",제 74 기,2021.12.31 현재,"214,719,979,609",제 73 기,2020.12.31 현재,"211,787,929,849",7,KRW
4,재무상태표,비유동부채,제 75 기,2022.12.31 현재,"9,100,427,036",제 74 기,2021.12.31 현재,"24,568,191,334",제 73 기,2020.12.31 현재,"21,315,024,260",9,KRW
5,재무상태표,부채총계,제 75 기,2022.12.31 현재,"94,123,353,220",제 74 기,2021.12.31 현재,"239,288,170,943",제 73 기,2020.12.31 현재,"233,102,954,109",11,KRW
6,재무상태표,자본금,제 75 기,2022.12.31 현재,"8,400,000,000",제 74 기,2021.12.31 현재,"8,400,000,000",제 73 기,2020.12.31 현재,"8,400,000,000",13,KRW
7,재무상태표,이익잉여금,제 75 기,2022.12.31 현재,"141,431,916,596",제 74 기,2021.12.31 현재,"6,288,905,409",제 73 기,2020.12.31 현재,"5,874,088,175",17,KRW
8,재무상태표,자본총계,제 75 기,2022.12.31 현재,"210,657,995,414",제 74 기,2021.12.31 현재,"144,025,298,312",제 73 기,2020.12.31 현재,"140,329,877,211",21,KRW
9,손익계산서,매출액,제 75 기,2022.01.01 ~ 2022.12.31,"124,914,049,101",제 74 기,2021.01.01 ~ 2021.12.31,"133,745,227,330",제 73 기,2020.01.01 ~ 2020.12.31,"105,152,228,441",23,KRW
10,손익계산서,영업이익,제 75 기,2022.01.01 ~ 2022.12.31,"-35,045,943,284",제 74 기,2021.01.01 ~ 2021.12.31,"7,360,077,995",제 73 기,2020.01.01 ~ 2020.12.31,"-17,955,083,634",25,KRW
11,손익계산서,법인세차감전 순이익,제 75 기,2022.01.01 ~ 2022.12.31,"104,628,170,242",제 74 기,2021.01.01 ~ 2021.12.31,"3,247,678,278",제 73 기,2020.01.01 ~ 2020.12.31,"-24,897,317,816",27,KRW
12,손익계산서,당기순이익,제 75 기,2022.01.01 ~ 2022.12.31,"67,453,344,175",제 74 기,2021.01.01 ~ 2021.12.31,"159,907,246",제 73 기,2020.01.01 ~ 2020.12.31,"5,903,172,533",29,KRW
13,손익계산서,당기순이익(손실),제 75 기,2022.01.01 ~ 2022.12.31,"67,453,344,175",제 74 기,2021.01.01 ~ 2021.12.31,"159,907,246",제 73 기,2020.01.01 ~ 2020.12.31,"5,903,172,533",61,KRW
14,재무상태표,유동자산,제 75 기,2022.12.31 현재,"183,135,925,144",제 74 기,2021.12.31 현재,"280,051,041,549",제 73 기,2020.12.31 현재,"220,829,557,543",2,KRW
15,재무상태표,비유동자산,제 75 기,2022.12.31 현재,"121,773,402,342",제 74 기,2021.12.31 현재,"103,010,524,542",제 73 기,2020.12.31 현재,"153,218,466,976",4,KRW
16,재무상태표,자산총계,제 75 기,2022.12.31 현재,"304,909,327,486",제 74 기,2021.12.31 현재,"383,061,566,091",제 73 기,2020.12.31 현재,"374,048,024,519",6,KRW
17,재무상태표,유동부채,제 75 기,2022.12.31 현재,"85,450,833,579",제 74 기,2021.12.31 현재,"215,356,997,404",제 73 기,2020.12.31 현재,"213,188,785,209",8,KRW
18,재무상태표,비유동부채,제 75 기,2022.12.31 현재,"8,867,527,036",제 74 기,2021.12.31 현재,"24,124,431,334",제 73 기,2020.12.31 현재,"20,500,990,097",10,KRW
19,재무상태표,부채총계,제 75 기,2022.12.31 현재,"94,318,360,615",제 74 기,2021.12.31 현재,"239,481,428,738",제 73 기,2020.12.31 현재,"233,689,775,306",12,KRW
20,재무상태표,자본금,제 75 기,2022.12.31 현재,"8,400,000,000",제 74 기,2021.12.31 현재,"8,400,000,000",제 73 기,2020.12.31 현재,"8,400,000,000",15,KRW
21,재무상태표,이익잉여금,제 75 기,2022.12.31 현재,"142,913,844,178",제 74 기,2021.12.31 현재,"7,392,700,575",제 73 기,2020.12.31 현재,"6,941,816,202",19,KRW
22,재무상태표,자본총계,제 75 기,2022.12.31 현재,"210,590,966,871",제 74 기,2021.12.31 현재,"143,580,137,353",제 73 기,2020.12.31 현재,"140,358,249,213",22,KRW
23,손익계산서,매출액,제 75 기,2022.01.01 ~ 2022.12.31,"124,914,049,101",제 74 기,2021.01.01 ~ 2021.12.31,"133,745,227,330",제 73 기,2020.01.01 ~ 2020.12.31,"104,767,955,102",24,KRW
24,손익계산서,영업이익,제 75 기,2022.01.01 ~ 2022.12.31,"-35,032,369,219",제 74 기,2021.01.01 ~ 2021.12.31,"7,568,331,865",제 73 기,2020.01.01 ~ 2020.12.31,"-17,683,208,689",26,KRW
25,손익계산서,법인세차감전 순이익,제 75 기,2022.01.01 ~ 2022.12.31,"105,059,565,610",제 74 기,2021.01.01 ~ 2021.12.31,"3,367,094,088",제 73 기,2020.01.01 ~ 2020.12.31,"-23,099,573,926",28,KRW
26,손익계산서,당기순이익,제 75 기,2022.01.01 ~ 2022.12.31,"67,884,739,543",제 74 기,2021.01.01 ~ 2021.12.31,"279,323,056",제 73 기,2020.01.01 ~ 2020.12.31,"7,700,916,423",30,KRW
27,손익계산서,당기순이익(손실),제 75 기,2022.01.01 ~ 2022.12.31,"67,884,739,543",제 74 기,2021.01.01 ~ 2021.12.31,"279,323,056",제 73 기,2020.01.01 ~ 2020.12.31,"7,700,916,423",62,KRW
