,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2022.12.31 현재,"135,133,971,840",제 22 기,2021.12.31 현재,"160,958,849,291",제 21 기,2020.12.31 현재,"138,711,258,941",1,KRW
1,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"461,154,473,206",제 22 기,2021.12.31 현재,"416,739,530,499",제 21 기,2020.12.31 현재,"329,053,120,046",3,KRW
2,재무상태표,자산총계,제 23 기,2022.12.31 현재,"596,288,445,046",제 22 기,2021.12.31 현재,"577,698,379,790",제 21 기,2020.12.31 현재,"467,764,378,987",5,KRW
3,재무상태표,유동부채,제 23 기,2022.12.31 현재,"135,262,308,111",제 22 기,2021.12.31 현재,"107,946,510,254",제 21 기,2020.12.31 현재,"117,590,089,798",7,KRW
4,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"27,410,531,548",제 22 기,2021.12.31 현재,"66,187,249,006",제 21 기,2020.12.31 현재,"105,371,922,183",9,KRW
5,재무상태표,부채총계,제 23 기,2022.12.31 현재,"162,672,839,659",제 22 기,2021.12.31 현재,"174,133,759,260",제 21 기,2020.12.31 현재,"222,962,011,981",11,KRW
6,재무상태표,자본금,제 23 기,2022.12.31 현재,"3,574,124,500",제 22 기,2021.12.31 현재,"3,400,055,500",제 21 기,2020.12.31 현재,"3,058,275,500",13,KRW
7,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"401,110,563,918",제 22 기,2021.12.31 현재,"364,111,534,881",제 21 기,2020.12.31 현재,"268,146,737,094",17,KRW
8,재무상태표,자본총계,제 23 기,2022.12.31 현재,"433,615,605,387",제 22 기,2021.12.31 현재,"403,564,620,530",제 21 기,2020.12.31 현재,"244,802,367,006",21,KRW
9,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"195,096,220,132",제 22 기,2021.01.01 ~ 2021.12.31,"184,869,547,955",제 21 기,2020.01.01 ~ 2020.12.31,"140,827,514,747",23,KRW
10,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"46,664,445,394",제 22 기,2021.01.01 ~ 2021.12.31,"34,491,517,174",제 21 기,2020.01.01 ~ 2020.12.31,"-37,069,534,839",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"49,526,136,526",제 22 기,2021.01.01 ~ 2021.12.31,"128,265,330,912",제 21 기,2020.01.01 ~ 2020.12.31,"-42,138,869,072",27,KRW
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"36,595,835,601",제 22 기,2021.01.01 ~ 2021.12.31,"93,262,649,042",제 21 기,2020.01.01 ~ 2020.12.31,"-30,038,850,866",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"36,595,835,601",제 22 기,2021.01.01 ~ 2021.12.31,"93,262,649,042",제 21 기,2020.01.01 ~ 2020.12.31,"-30,038,850,866",61,KRW
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"129,501,986,686",제 22 기,2021.12.31 현재,"136,576,740,068",제 21 기,2020.12.31 현재,"107,255,759,121",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"431,852,431,703",제 22 기,2021.12.31 현재,"410,516,364,362",제 21 기,2020.12.31 현재,"324,250,580,864",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"561,354,418,389",제 22 기,2021.12.31 현재,"547,093,104,430",제 21 기,2020.12.31 현재,"431,506,339,985",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"120,460,122,429",제 22 기,2021.12.31 현재,"95,381,306,139",제 21 기,2020.12.31 현재,"106,251,133,130",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"26,293,955,519",제 22 기,2021.12.31 현재,"63,364,377,517",제 21 기,2020.12.31 현재,"102,719,552,625",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"146,754,077,948",제 22 기,2021.12.31 현재,"158,745,683,656",제 21 기,2020.12.31 현재,"208,970,685,755",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"3,574,124,500",제 22 기,2021.12.31 현재,"3,400,055,500",제 21 기,2020.12.31 현재,"3,058,275,500",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"390,674,915,389",제 22 기,2021.12.31 현재,"358,005,120,730",제 21 기,2020.12.31 현재,"248,936,220,383",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"414,600,340,441",제 22 기,2021.12.31 현재,"388,347,420,774",제 21 기,2020.12.31 현재,"222,535,654,230",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"183,090,462,786",제 22 기,2021.01.01 ~ 2021.12.31,"168,715,458,487",제 21 기,2020.01.01 ~ 2020.12.31,"123,329,298,002",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"55,159,976,150",제 22 기,2021.01.01 ~ 2021.12.31,"43,566,393,244",제 21 기,2020.01.01 ~ 2020.12.31,"-36,062,589,487",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"48,217,502,904",제 22 기,2021.01.01 ~ 2021.12.31,"143,769,181,760",제 21 기,2020.01.01 ~ 2020.12.31,"-39,656,676,686",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"36,841,934,156",제 22 기,2021.01.01 ~ 2021.12.31,"107,460,382,996",제 21 기,2020.01.01 ~ 2020.12.31,"-28,240,849,966",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"36,841,934,156",제 22 기,2021.01.01 ~ 2021.12.31,"107,460,382,996",제 21 기,2020.01.01 ~ 2020.12.31,"-28,240,849,966",62,KRW
