,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 36 기,2022.12.31 현재,"1,031,083,371,680",제 35 기,2021.12.31 현재,"881,759,156,232",제 34 기,2020.12.31 현재,"819,668,931,595",1,KRW
1,재무상태표,비유동자산,제 36 기,2022.12.31 현재,"653,632,126,914",제 35 기,2021.12.31 현재,"675,325,601,664",제 34 기,2020.12.31 현재,"618,875,217,866",3,KRW
2,재무상태표,자산총계,제 36 기,2022.12.31 현재,"1,684,715,498,594",제 35 기,2021.12.31 현재,"1,557,084,757,896",제 34 기,2020.12.31 현재,"1,438,544,149,461",5,KRW
3,재무상태표,유동부채,제 36 기,2022.12.31 현재,"288,910,944,267",제 35 기,2021.12.31 현재,"246,250,888,288",제 34 기,2020.12.31 현재,"230,906,449,007",7,KRW
4,재무상태표,비유동부채,제 36 기,2022.12.31 현재,"59,312,132,402",제 35 기,2021.12.31 현재,"70,413,975,876",제 34 기,2020.12.31 현재,"81,605,457,015",9,KRW
5,재무상태표,부채총계,제 36 기,2022.12.31 현재,"348,223,076,669",제 35 기,2021.12.31 현재,"316,664,864,164",제 34 기,2020.12.31 현재,"312,511,906,022",11,KRW
6,재무상태표,자본금,제 36 기,2022.12.31 현재,"12,315,000,000",제 35 기,2021.12.31 현재,"12,315,000,000",제 34 기,2020.12.31 현재,"12,315,000,000",13,KRW
7,재무상태표,이익잉여금,제 36 기,2022.12.31 현재,"1,227,960,244,298",제 35 기,2021.12.31 현재,"1,128,715,906,081",제 34 기,2020.12.31 현재,"1,024,278,944,354",17,KRW
8,손익계산서,매출액,제 36 기,2022.01.01 ~ 2022.12.31,"1,542,221,683,428",제 35 기,2021.01.01 ~ 2021.12.31,"1,387,401,660,671",제 34 기,2020.01.01 ~ 2020.12.31,"1,195,899,640,313",23,KRW
9,손익계산서,영업이익,제 36 기,2022.01.01 ~ 2022.12.31,"168,315,660,882",제 35 기,2021.01.01 ~ 2021.12.31,"152,192,853,992",제 34 기,2020.01.01 ~ 2020.12.31,"102,052,974,543",25,KRW
10,손익계산서,법인세차감전 순이익,제 36 기,2022.01.01 ~ 2022.12.31,"161,773,696,909",제 35 기,2021.01.01 ~ 2021.12.31,"154,631,491,902",제 34 기,2020.01.01 ~ 2020.12.31,"112,211,360,359",27,KRW
11,손익계산서,당기순이익,제 36 기,2022.01.01 ~ 2022.12.31,"120,699,265,831",제 35 기,2021.01.01 ~ 2021.12.31,"111,523,596,684",제 34 기,2020.01.01 ~ 2020.12.31,"84,888,784,490",29,KRW
12,손익계산서,당기순이익(손실),제 36 기,2022.01.01 ~ 2022.12.31,"120,699,265,831",제 35 기,2021.01.01 ~ 2021.12.31,"111,523,596,684",제 34 기,2020.01.01 ~ 2020.12.31,"84,888,784,490",61,KRW
13,재무상태표,유동자산,제 36 기,2022.12.31 현재,"1,027,870,037,129",제 35 기,2021.12.31 현재,"878,418,110,281",제 34 기,2020.12.31 현재,"813,881,920,015",2,KRW
14,재무상태표,비유동자산,제 36 기,2022.12.31 현재,"659,757,770,933",제 35 기,2021.12.31 현재,"677,676,624,339",제 34 기,2020.12.31 현재,"622,693,302,993",4,KRW
15,재무상태표,자산총계,제 36 기,2022.12.31 현재,"1,687,627,808,062",제 35 기,2021.12.31 현재,"1,556,094,734,620",제 34 기,2020.12.31 현재,"1,436,575,223,008",6,KRW
16,재무상태표,유동부채,제 36 기,2022.12.31 현재,"285,026,918,597",제 35 기,2021.12.31 현재,"243,027,292,867",제 34 기,2020.12.31 현재,"230,277,358,463",8,KRW
17,재무상태표,비유동부채,제 36 기,2022.12.31 현재,"57,512,132,402",제 35 기,2021.12.31 현재,"68,613,975,876",제 34 기,2020.12.31 현재,"79,805,457,015",10,KRW
18,재무상태표,부채총계,제 36 기,2022.12.31 현재,"342,539,050,999",제 35 기,2021.12.31 현재,"311,641,268,743",제 34 기,2020.12.31 현재,"310,082,815,478",12,KRW
19,재무상태표,자본금,제 36 기,2022.12.31 현재,"12,315,000,000",제 35 기,2021.12.31 현재,"12,315,000,000",제 34 기,2020.12.31 현재,"12,315,000,000",15,KRW
20,재무상태표,이익잉여금,제 36 기,2022.12.31 현재,"1,225,922,791,225",제 35 기,2021.12.31 현재,"1,124,358,456,840",제 34 기,2020.12.31 현재,"1,017,968,295,494",19,KRW
21,손익계산서,매출액,제 36 기,2022.01.01 ~ 2022.12.31,"1,537,082,442,373",제 35 기,2021.01.01 ~ 2021.12.31,"1,384,773,095,673",제 34 기,2020.01.01 ~ 2020.12.31,"1,194,779,636,319",24,KRW
22,손익계산서,영업이익,제 36 기,2022.01.01 ~ 2022.12.31,"174,260,143,563",제 35 기,2021.01.01 ~ 2021.12.31,"159,662,714,308",제 34 기,2020.01.01 ~ 2020.12.31,"104,834,528,459",26,KRW
23,손익계산서,법인세차감전 순이익,제 36 기,2022.01.01 ~ 2022.12.31,"166,140,392,650",제 35 기,2021.01.01 ~ 2021.12.31,"159,619,253,941",제 34 기,2020.01.01 ~ 2020.12.31,"113,818,271,097",28,KRW
24,손익계산서,당기순이익,제 36 기,2022.01.01 ~ 2022.12.31,"125,065,961,572",제 35 기,2021.01.01 ~ 2021.12.31,"116,511,358,723",제 34 기,2020.01.01 ~ 2020.12.31,"86,495,695,228",30,KRW
25,손익계산서,당기순이익(손실),제 36 기,2022.01.01 ~ 2022.12.31,"125,065,961,572",제 35 기,2021.01.01 ~ 2021.12.31,"116,511,358,723",제 34 기,2020.01.01 ~ 2020.12.31,"86,495,695,228",62,KRW
