,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2022.12.31 현재,"303,704,981,317",제 22 기,2021.12.31 현재,"240,284,736,304",제 21 기,2020.12.31 현재,"195,274,622,474",1,KRW
1,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"370,878,983,235",제 22 기,2021.12.31 현재,"329,917,696,771",제 21 기,2020.12.31 현재,"314,961,236,123",3,KRW
2,재무상태표,자산총계,제 23 기,2022.12.31 현재,"674,583,964,552",제 22 기,2021.12.31 현재,"570,202,433,075",제 21 기,2020.12.31 현재,"510,235,858,597",5,KRW
3,재무상태표,유동부채,제 23 기,2022.12.31 현재,"229,276,664,329",제 22 기,2021.12.31 현재,"180,228,839,679",제 21 기,2020.12.31 현재,"193,288,224,868",7,KRW
4,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"72,143,571,879",제 22 기,2021.12.31 현재,"98,875,177,229",제 21 기,2020.12.31 현재,"88,346,739,235",9,KRW
5,재무상태표,부채총계,제 23 기,2022.12.31 현재,"301,420,236,208",제 22 기,2021.12.31 현재,"279,104,016,908",제 21 기,2020.12.31 현재,"281,634,964,103",11,KRW
6,재무상태표,자본금,제 23 기,2022.12.31 현재,"6,184,415,000",제 22 기,2021.12.31 현재,"6,184,415,000",제 21 기,2020.12.31 현재,"6,184,415,000",13,KRW
7,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"331,416,083,198",제 22 기,2021.12.31 현재,"247,732,878,614",제 21 기,2020.12.31 현재,"194,967,840,876",17,KRW
8,재무상태표,자본총계,제 23 기,2022.12.31 현재,"373,163,728,344",제 22 기,2021.12.31 현재,"291,098,416,167",제 21 기,2020.12.31 현재,"228,600,894,494",21,KRW
9,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"355,865,975,045",제 22 기,2021.01.01 ~ 2021.12.31,"291,529,687,471",제 21 기,2020.01.01 ~ 2020.12.31,"229,749,431,321",23,KRW
10,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"125,702,600,219",제 22 기,2021.01.01 ~ 2021.12.31,"69,882,395,499",제 21 기,2020.01.01 ~ 2020.12.31,"39,595,641,081",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"118,394,778,992",제 22 기,2021.01.01 ~ 2021.12.31,"74,717,705,318",제 21 기,2020.01.01 ~ 2020.12.31,"26,054,421,980",27,KRW
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"86,143,817,705",제 22 기,2021.01.01 ~ 2021.12.31,"55,499,402,817",제 21 기,2020.01.01 ~ 2020.12.31,"22,219,520,047",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"86,143,817,705",제 22 기,2021.01.01 ~ 2021.12.31,"55,499,402,817",제 21 기,2020.01.01 ~ 2020.12.31,"22,219,520,047",61,KRW
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"210,697,259,692",제 22 기,2021.12.31 현재,"177,619,155,421",제 21 기,2020.12.31 현재,"160,618,854,127",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"394,947,582,939",제 22 기,2021.12.31 현재,"349,111,829,088",제 21 기,2020.12.31 현재,"326,868,888,141",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"605,644,842,631",제 22 기,2021.12.31 현재,"526,730,984,509",제 21 기,2020.12.31 현재,"487,487,742,268",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"213,070,961,651",제 22 기,2021.12.31 현재,"163,521,729,128",제 21 기,2020.12.31 현재,"179,717,604,381",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"68,478,453,047",제 22 기,2021.12.31 현재,"98,226,939,802",제 21 기,2020.12.31 현재,"87,071,828,244",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"281,549,414,698",제 22 기,2021.12.31 현재,"261,748,668,930",제 21 기,2020.12.31 현재,"266,789,432,625",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"6,184,415,000",제 22 기,2021.12.31 현재,"6,184,415,000",제 21 기,2020.12.31 현재,"6,184,415,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"287,669,537,681",제 22 기,2021.12.31 현재,"228,556,425,327",제 21 기,2020.12.31 현재,"184,272,419,391",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"324,095,427,933",제 22 기,2021.12.31 현재,"264,982,315,579",제 21 기,2020.12.31 현재,"220,698,309,643",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"285,310,920,748",제 22 기,2021.01.01 ~ 2021.12.31,"225,242,075,540",제 21 기,2020.01.01 ~ 2020.12.31,"178,843,413,810",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"109,357,469,607",제 22 기,2021.01.01 ~ 2021.12.31,"52,922,984,955",제 21 기,2020.01.01 ~ 2020.12.31,"28,970,962,373",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"87,471,330,977",제 22 기,2021.01.01 ~ 2021.12.31,"60,486,063,527",제 21 기,2020.01.01 ~ 2020.12.31,"9,895,191,305",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"61,496,043,893",제 22 기,2021.01.01 ~ 2021.12.31,"47,003,024,704",제 21 기,2020.01.01 ~ 2020.12.31,"14,447,581,702",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"61,496,043,893",제 22 기,2021.01.01 ~ 2021.12.31,"47,003,024,704",제 21 기,2020.01.01 ~ 2020.12.31,"14,447,581,702",62,KRW
