,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230323001061,Y,00141477,영흥,남,한국내철강사업,-,-,-,220,-,33,-,253,10.7,"13,316,000,000","53,000,000",-
1,20230323001061,Y,00141477,영흥,여,한국내철강사업,-,-,-,26,-,2,-,28,5.9,"1,082,000,000","39,000,000",-
2,20230323001061,Y,00141477,영흥,남,한국내물류사업,-,-,-,8,-,-,-,8,13.3,"494,000,000","62,000,000",-
3,20230323001061,Y,00141477,영흥,여,한국내물류사업,-,-,-,3,-,-,-,3,7.7,"115,000,000","38,000,000",-
4,20230323001061,Y,00141477,영흥,남,한국내포장재사업,-,-,-,15,-,-,-,15,18.0,"1,004,000,000","66,000,000",-
5,20230323001061,Y,00141477,영흥,남,한국내자동차부품사업,-,-,-,116,-,2,-,118,11.5,"6,407,000,000","54,000,000",-
6,20230323001061,Y,00141477,영흥,여,한국내자동차부품사업,-,-,-,3,-,4,-,7,2.9,"205,000,000","29,000,000",-
