,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230525000309,Y,00159193,한국전력공사,남,전력사업,-,-,-,"18,185",315,86,2,"18,271",15.0,"1,581,191,560,000","86,554,000",-
1,20230525000309,Y,00159193,한국전력공사,여,전력사업,-,-,-,"5,371",241,52,1,"5,423",13.2,"378,189,952,000","70,400,000",-
