,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316001310,Y,00114792,동국홀딩스,남,제1차 철강 제조업,-,-,-,"2,410",-,39,-,"2,449",15.41 ,"248,349,000,000","101,000,000",-
1,20230316001310,Y,00114792,동국홀딩스,여,제1차 철강 제조업,-,-,-,121,-,-,-,121,9.80 ,"8,886,000,000","73,000,000",-
