,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230320000418,Y,00150828,진흥기업,남,건설,-,-,-,286,-,159,-,445,6.0,"31,231,000,000","70,000,000",-
1,20230320000418,Y,00150828,진흥기업,여,건설,-,-,-,17,-,20,-,37,3.4,"1,881,000,000","51,000,000",-
