,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230320001093,Y,00241005,코오롱플라스틱,남,엔지니어링 플라스틱,-,-,-,315,0,6,3,321,6.9,"28,078,000,000","87,000,000",-
1,20230320001093,Y,00241005,코오롱플라스틱,여,엔지니어링 플라스틱,-,-,-,57,0,1,1,58,7.9,"3,792,000,000","65,000,000",-
