,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230314001292,Y,00203582,한솔홈데코,남,목재,-,-,-,265,-,2,2,267,10.7,"17,057,000,000","64,000,000",-
1,20230314001292,Y,00203582,한솔홈데코,여,목재,-,-,-,33,-,3,3,36,6.9,"2,159,000,000","60,000,000",-
