,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230315000744,Y,00118266,DRB동일,남,관리부문,-,-,-,254,-,4,-,258,14년 10개월,"5,071,483,000","19,657,000",-
1,20230315000744,Y,00118266,DRB동일,여,관리부문,-,-,-,27,-,3,-,30,8년 11개월,"410,418,000","13,680,000",-
