,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230323000835,Y,00131197,서원,남,비철금속,-,-,-,136,-,-,-,136,10.1년,"8,642,000,000","64,000,000",-
1,20230323000835,Y,00131197,서원,여,비철금속,-,-,-,9,-,-,-,9,9.9년,"385,000,000","43,000,000",-
