,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230322001303,K,00216647,원익홀딩스,남,전사,-,-,-,341,-,15,-,356,4.1,"23,488,000,000","66,000,000",-
1,20230322001303,K,00216647,원익홀딩스,여,전사,-,-,-,47,2,4,-,51,3.1,"2,684,000,000","53,000,000",-
