,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321001519,Y,00158316,NICE,남,지주사업,-,-,-,35,-,1,-,36,9.88,"5,156,335,000","143,232,000",-
1,20230321001519,Y,00158316,NICE,여,지주사업,-,-,-,6,-,1,-,7,7.36,"585,049,000","83,578,000",-
