,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230314001049,Y,00266961,NAVER,남,전사,-,-,-,"2,980",0,37,0,"3,017",6.00,"439,612,481,000","146,310,000",-
1,20230314001049,Y,00266961,NAVER,여,전사,-,-,-,"1,831",0,82,0,"1,913",5.98,"213,973,161,000","115,344,000",-
