,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316001196,Y,00852087,시디즈,남,관리사무직,-,-,-,67,-,-,-,67,3,"3,506,012,926","61,069,344",-
1,20230316001196,Y,00852087,시디즈,여,관리사무직,-,-,-,46,-,-,-,46,3,"1,752,250,747","43,748,804",-
2,20230316001196,Y,00852087,시디즈,남,생 산 직,-,-,-,45,-,-,-,45,3,"1,603,487,465","41,062,357",-
3,20230316001196,Y,00852087,시디즈,여,생 산 직,-,-,-,9,-,-,-,9,3,"212,974,422","27,649,412",-
