,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230322000832,Y,00109286,대동,남,농기계,-,-,-,840,-,319,-,"1,159",11.3,"80,620,569,000","69,560,000",-
1,20230322000832,Y,00109286,대동,여,농기계,-,-,-,37,-,29,-,66,7.4,"3,443,131,000","52,169,000",-
2,20230322000832,Y,00109286,대동,남,지게차,-,-,-,48,-,62,-,110,4.1,"4,627,043,000","42,064,000",-
3,20230322000832,Y,00109286,대동,여,지게차,-,-,-,-,-,2,-,2,0.4,"39,810,000","19,905,000",-
