,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321001236,K,01181515,엘앤씨바이오,남,사무,-,-,-,20,-,-,-,20,2.26,"946,000,000","47,000,000",-
1,20230321001236,K,01181515,엘앤씨바이오,여,사무,-,-,-,13,2,-,-,13,1.67,"271,000,000","21,000,000",-
2,20230321001236,K,01181515,엘앤씨바이오,남,생산,-,-,-,31,-,-,-,31,4.36,"1,251,000,000","40,000,000",-
3,20230321001236,K,01181515,엘앤씨바이오,여,생산,-,-,-,8,-,3,-,11,0.71,"201,000,000","18,000,000",-
4,20230321001236,K,01181515,엘앤씨바이오,남,영업,-,-,-,10,-,-,-,10,1.79,"460,000,000","46,000,000",-
5,20230321001236,K,01181515,엘앤씨바이오,여,영업,-,-,-,3,-,-,-,3,1.98,"124,000,000","41,000,000",-
6,20230321001236,K,01181515,엘앤씨바이오,남,연구,-,-,-,14,-,-,-,14,2.69,"604,000,000","43,000,000",-
7,20230321001236,K,01181515,엘앤씨바이오,여,연구,-,-,-,11,-,-,-,11,2.12,"402,000,000","37,000,000",-
