,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316001232,Y,00129350,삼화콘덴서공업,남,콘덴서제조,-,-,-,466,-,1,-,467,7.8,"25,698,241,000","55,028,000",-
1,20230316001232,Y,00129350,삼화콘덴서공업,여,콘덴서제조,-,-,-,128,-,6,-,134,6.5,"6,136,592,000","45,795,000",-
