,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20231103000371,Y,00122694,범양건영,남,건축,-,-,-,55,-,14,-,69,5.0,"3,593,891,430","52,085,383",-
1,20231103000371,Y,00122694,범양건영,여,건축,-,-,-,0,-,4,-,4,0.9,"77,530,080","19,382,520",-
2,20231103000371,Y,00122694,범양건영,남,토목,-,-,-,32,-,7,-,39,5.6,"2,219,684,940","56,914,998",-
3,20231103000371,Y,00122694,범양건영,여,토목,-,-,-,0,-,0,-,0,0.0,-,-,-
4,20231103000371,Y,00122694,범양건영,남,관리,-,-,-,21,-,1,-,22,4.8,"1,025,365,810","46,607,537",-
5,20231103000371,Y,00122694,범양건영,여,관리,-,-,-,4,-,3,-,7,3.9,"259,421,430","37,060,204",-
