,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230713000378,Y,00108913,대교,남,전체사업,-,-,-,846,-,41,29,887,15.1,"45,655,000,000","52,000,000",-
1,20230713000378,Y,00108913,대교,여,전체사업,-,-,-,"1,508",-,110,50,"1,618",11.2,"62,620,000,000","39,000,000",-
