,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321001305,Y,00148540,CJ,남,총괄,-,-,-,44,-,7,-,51,12.6,"34,803,000,000","705,000,000",-
1,20230321001305,Y,00148540,CJ,여,총괄,-,-,-,15,-,1,-,16,8.5,"3,187,000,000","194,000,000",-
