,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321000255,Y,00162586,한올바이오파마,남,관리사무직,-,-,-,157,-,5,-,162,12년9개월,"12,549,894,000","77,468,000",-
1,20230321000255,Y,00162586,한올바이오파마,여,관리사무직,-,-,-,41,-,3,-,44,7년12개월,"2,834,758,000","64,426,000",-
2,20230321000255,Y,00162586,한올바이오파마,남,생산직,-,-,-,49,-,5,-,54,16년9개월,"3,978,527,000","73,676,000",-
3,20230321000255,Y,00162586,한올바이오파마,여,생산직,-,-,-,54,-,0,-,54,18년4개월,"2,193,278,000","40,616,000",-
