,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230314001273,Y,00158307,롯데하이마트,남,사무,-,-,-,786,-,3,-,789, 약14년4개월 ,"61,247,521,000","78,441,000",-
1,20230314001273,Y,00158307,롯데하이마트,여,사무,-,-,-,366,-,17,-,383, 약8년6개월 ,"18,596,063,000","54,211,000",-
2,20230314001273,Y,00158307,롯데하이마트,남,영업,-,-,-,"1,286",-,19,10,"1,305", 약9년4개월 ,"68,157,640,000","52,068,000",-
3,20230314001273,Y,00158307,롯데하이마트,여,영업,-,-,-,885,6,21,16,906, 약9년8개월 ,"38,550,371,000","45,453,000",-
