,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230323000767,Y,00447609,비에이치,남,FPCB,-,-,-,861,-,146,-,"1,007",4년 0개월,"47,505,314,257","47,175,089",-
1,20230323000767,Y,00447609,비에이치,여,FPCB,-,-,-,407,-,80,-,487,4년 4개월,"19,453,889,070","39,946,384",-
