,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321001259,Y,01412725,두산퓨얼셀,남,발전용 연료전지,-,-,-,402,-,10,-,412,29개월,"32,200,000,000","77,000,000",-
1,20230321001259,Y,01412725,두산퓨얼셀,여,발전용 연료전지,-,-,-,45,-,3,-,48,28개월,"3,560,000,000","68,000,000",-
