,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230313000388,Y,00135795,신도리코,남,공통,-,-,-,239,-,3,-,242,      17.4 ,"18,463,251,459","76,294,428",-
1,20230313000388,Y,00135795,신도리코,여,공통,-,-,-,62,-,1,-,63,      20.8 ,"3,275,340,714","51,989,535",-
