,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316001421,Y,00128555,삼천리,남,도시가스,-,-,-,553,-,9,-,562,18년 1개월,"51,985,000,000","93,000,000",-
1,20230316001421,Y,00128555,삼천리,여,도시가스,-,-,-,43,-,-,-,43,22년 5개월,"3,193,000,000","74,000,000",-
2,20230316001421,Y,00128555,삼천리,남,기타,-,-,-,195,-,3,-,198,11년 8개월,"22,286,000,000","113,000,000",-
3,20230316001421,Y,00128555,삼천리,여,기타,-,-,-,44,-,-,-,44,8년 10개월,"3,337,000,000","76,000,000",-
