,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230310000763,Y,00256955,테이팩스,남,-,-,-,-,360,-,-,-,360,5.0,"22,977,000,000","64,000,000",-
1,20230310000763,Y,00256955,테이팩스,여,-,-,-,-,32,-,4,4,36,7.5,"1,731,000,000","48,000,000",-
