,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230313000938,K,01336373,메드팩토,남,관리,-,-,-,11,0,0,0,11,1.9,"714,000,000","65,000,000",-
1,20230313000938,K,01336373,메드팩토,여,관리,-,-,-,9,0,0,0,9,2.3,"583,000,000","65,000,000",-
2,20230313000938,K,01336373,메드팩토,남,연구,-,-,-,22,0,0,0,22,2.2,"1,425,000,000","65,000,000",-
3,20230313000938,K,01336373,메드팩토,여,연구,-,-,-,20,0,0,0,20,1.9,"842,000,000","42,000,000",-
