,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230810000407,Y,00105101,예스코홀딩스,남,전사,-,-,-,24,-,7,-,31,1.2,"2,028,000,000","65,000,000",-
1,20230810000407,Y,00105101,예스코홀딩스,여,전사,-,-,-,4,-,-,-,4,4.1,"363,000,000","91,000,000",-
