,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220920000356,Y,00125576,체시스,남,자동차부품,-,-,-,104,-,-,-,104,17년 3개월,"6,382,000,000","61,000,000",-
1,20220920000356,Y,00125576,체시스,여,자동차부품,-,-,-,11,-,-,-,11,8년 7개월,"412,000,000","38,000,000",-
