,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230711000198,Y,00129509,한익스프레스,남,물류사업,-,-,-,330,-,19,-,349,8년 0개월,"19,474,719,539","55,801,489",-
1,20230711000198,Y,00129509,한익스프레스,여,물류사업,-,-,-,75,-,3,-,78,6년 9개월,"3,605,175,070","46,220,193",-
