,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230323000638,Y,00855093,선진,남,사료부문,-,-,-,246,-,4,-,250,9.31,"16,586,000,000","66,000,000",-
1,20230323000638,Y,00855093,선진,여,사료부문,-,-,-,60,-,1,-,61,6.61,"2,335,000,000","38,000,000",-
2,20230323000638,Y,00855093,선진,남,식육부문,-,-,-,78,-,2,-,80,6.69,"4,343,000,000","54,000,000",-
3,20230323000638,Y,00855093,선진,여,식육부문,-,-,-,17,-,0,-,17,4.03,"632,000,000","37,000,000",-
