,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316000602,Y,00151128,모토닉,남,자동차부품,-,-,-,254,-,-,-,254,20년 3개월,"15,438,267,000","59,113,000",-
1,20230316000602,Y,00151128,모토닉,여,자동차부품,-,-,-,16,-,-,-,16,8년 7개월,"716,976,000","41,564,000",-
