,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230322000780,Y,00154329,태평양물산,남,전체,-,-,-,141,-,5,-,146,8년 3개월,"6,847,889,000","42,533,000",-
1,20230322000780,Y,00154329,태평양물산,여,전체,-,-,-,186,-,9,-,195,6년 9개월,"10,803,642,000","50,961,000",-
