,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230322000815,Y,00129554,갤럭시아에스엠,남,스포츠 및 오락관련 서비스,-,-,-,35,-,2,1,37,3.40,"1,968,000,000","56,000,000",-
1,20230322000815,Y,00129554,갤럭시아에스엠,여,스포츠 및 오락관련 서비스,-,-,-,17,-,7,5,24,1.93,"533,000,000","31,000,000",-
