,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321000992,K,00228350,신화인터텍,남,전사,-,-,-,250,-,-,-,250,6.5,"12,325,373,000","49,301,000",-
1,20230321000992,K,00228350,신화인터텍,여,전사,-,-,-,56,-,-,-,56,4.6,"2,097,100,000","37,448,000",-
