,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230315000894,Y,00162416,한양증권,남,본사지원,-,-,-,31,-,20,-,51,11년 6개월,"6,282,000,000","130,000,000",-
1,20230315000894,Y,00162416,한양증권,여,본사지원,-,-,-,19,-,28,-,47,6년 9개월,"3,419,000,000","77,000,000",-
2,20230315000894,Y,00162416,한양증권,남,본사영업,-,-,-,101,-,151,-,252,2년 8개월,"73,569,000,000","297,000,000",-
3,20230315000894,Y,00162416,한양증권,여,본사영업,-,-,-,33,-,64,-,97,2년 7개월,"8,283,000,000","89,000,000",-
4,20230315000894,Y,00162416,한양증권,남,리테일영업,-,-,-,38,-,5,-,43,25년 3개월,"3,278,000,000","75,000,000",-
5,20230315000894,Y,00162416,한양증권,여,리테일영업,-,-,-,24,-,6,-,30,17년 5개월,"2,245,000,000","72,000,000",-
