,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230314001191,Y,00149354,종근당홀딩스,남,지주회사,-,-,-,32,-,1,-,33,10.6 ,"4,627,000,000","137,000,000",-
1,20230314001191,Y,00149354,종근당홀딩스,여,지주회사,-,-,-,7,-,1,-,8,6.6 ,"444,000,000","64,000,000",-
