,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230711000233,K,00556907,에이스테크,남,총괄,-,-,-,152,0,2,0,154,8.7,"8,841,000,000","57,000,000",-
1,20230711000233,K,00556907,에이스테크,여,총괄,-,-,-,23,0,2,0,25,8.5,"1,036,000,000","41,000,000",-
