,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230313000751,Y,00105873,LG디스플레이,남,Display,-,-,-,"24,308",1,164,-,"24,472",12.0,"2,415,562,000,000","99,000,000",-
1,20230313000751,Y,00105873,LG디스플레이,여,Display,-,-,-,"4,690",14,110,-,"4,800",9.7,"343,881,000,000","73,000,000",-
