,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230322000869,Y,00878915,DGB금융지주,남,금융업,-,-,-,84,-,18,-,102,2.47,"14,494,000,000","134,000,000","겸직임원 1명, 겸직직원 18명 포함"
1,20230322000869,Y,00878915,DGB금융지주,여,금융업,-,-,-,14,-,12,-,26,   2.58,"2,250,000,000","83,000,000",겸직직원 8명 포함
