,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321001279,Y,00155124,평화홀딩스,남,지주회사,-,-,-,61,-,-,-,61,12년 9개월,"3,743,000,000","61,000,000",-
1,20230321001279,Y,00155124,평화홀딩스,여,지주회사,-,-,-,15,-,-,-,15,9년 6개월,"654,000,000","44,000,000",-
