,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230315001431,Y,00145109,유한양행,남,전체,-,-,-,"1,427",-,17,-,"1,444",13년 8개월,"143,785,000,000","100,000,000",-
1,20230315001431,Y,00145109,유한양행,여,전체,-,-,-,468,-,26,-,494,9년 5개월,"32,121,000,000","65,000,000",-
