,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316001017,Y,00148939,조광피혁,남,가죽생산,-,-,-,115,-,-,-,115,12년 5개월,"5,080,000,000","44,000,000",-
1,20230316001017,Y,00148939,조광피혁,여,가죽생산,-,-,-,36,-,-,-,36,5년 2개월,"1,396,000,000","38,000,000",-
