,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230323001498,K,01067516,골프존,남,스크린골프,-,-,-,361,-,7,-,368,4.23,"36,449,000,000","99,000,000",-
1,20230323001498,K,01067516,골프존,여,스크린골프,-,-,-,110,-,6,-,116,3.64,"7,462,000,000","64,000,000",-
