,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321001209,Y,00164779,SK하이닉스,남,반도체,-,-,-,"21,080",-,46,-,"21,126",10.77,"2,873,598,748,000","145,234,000",-
1,20230321001209,Y,00164779,SK하이닉스,여,반도체,-,-,-,"10,776",-,42,-,"10,818",13.91,"1,186,522,869,000","112,488,000",-
