,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230719000433,Y,00458234,아시아나IDT,남,임직원,-,-,-,299,-,13,-,312,11.6 ,"21,079,000,000","67,000,000",-
1,20230719000433,Y,00458234,아시아나IDT,여,임직원,-,-,-,105,-,2,-,107,8.8 ,"5,730,000,000","54,000,000",-
