,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230302000104,Y,00134963,송원산업,남,-,-,-,-,576,-,2,-,578,15.27,"50,552,000,000","89,000,000",-
1,20230302000104,Y,00134963,송원산업,여,-,-,-,-,58,-,3,-,61,10.12,"3,778,000,000","64,000,000",-
