,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230317000984,K,00369170,인터플렉스,남,FPCB,-,-,-,300,-,36,-,336,5.97,"17,949,000,000","52,000,000",-
1,20230317000984,K,00369170,인터플렉스,여,FPCB,-,-,-,56,-,7,-,63,6.76,"2,813,000,000","42,000,000",-
