,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321000360,K,01135941,원익IPS,남,전사 사업부,-,-,-,"1,392",-,16,-,"1,408",5.8,"110,433,781,000","77,375,000",-
1,20230321000360,K,01135941,원익IPS,여,전사 사업부,-,-,-,170,-,20,1,190,4.1,"10,457,641,000","54,952,000",-
