,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316000878,Y,00123107,보락,남,전체,-,-,-,109,-,-,-,109,13.4,"6,465,880,000","59,320,000",-
1,20230316000878,Y,00123107,보락,여,전체,-,-,-,28,-,2,-,30,13.3,"1,494,518,000","49,821,000",-
