,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230324001170,K,00989619,알테오젠,남,본사/연구소,-,-,-,50,-,-,-,50,3.9,"6,121,985,280","122,439,706",-
1,20230324001170,K,00989619,알테오젠,여,본사/연구소,-,-,-,57,-,-,-,57,3.6,"4,758,562,030","83,483,544",-
