,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230314000727,Y,00106623,현대위아,남,차량부품사업,-,-,-,995,-,35,-,"1,030",12.6,"105,215,000,000","102,000,000",-
1,20230314000727,Y,00106623,현대위아,여,차량부품사업,-,-,-,9,-,2,-,11,6.0,"764,000,000","69,000,000",-
2,20230314000727,Y,00106623,현대위아,남,기계사업,-,-,-,414,-,17,-,431,18.0,"44,713,000,000","103,000,000",-
3,20230314000727,Y,00106623,현대위아,여,기계사업,-,-,-,10,7,-,-,10,6.6,"441,000,000","44,000,000",-
4,20230314000727,Y,00106623,현대위아,남,연구부문,-,-,-,493,-,1,-,494,10.5,"50,849,000,000","102,000,000",-
5,20230314000727,Y,00106623,현대위아,여,연구부문,-,-,-,31,1,-,-,31,5.9,"2,134,000,000","68,000,000",-
6,20230314000727,Y,00106623,현대위아,남,기타부문,-,-,-,847,-,21,-,868,14.3,"44,146,000,000","102,000,000",-
7,20230314000727,Y,00106623,현대위아,여,기타부문,-,-,-,34,-,8,-,42,5.0,"2,763,000,000","65,000,000",-
