,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230317000870,Y,00147222,전방,남,섬유제조,-,-,-,125,-,-,-,125,15.74,"6,750,705,000","54,005,000",-
1,20230317000870,Y,00147222,전방,여,섬유제조,-,-,-,117,-,-,-,117,9.21,"3,876,010,000","33,128,000",-
